hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433564351,false,1,0,3,1
1317050017,1433564403,false,7,0,44,3
1142120001,1433564401,false,2,0,33,0
0601160016,,false,4,0,27,1
1101020018,1433565000,false,1,0,3,1
0439010518,1433563512,false,1,0,22,0
0936060016,1433564272,false,1,0,1,0
1434020015,1433564384,false,2,0,1,0
1145010010,1433561940,true,0,0,19,0
0401180014,1433563511,false,6,2,82,3
1317040011,1433564402,false,2,0,14,0
1302050014,1433564384,true,5,46,84,4
1301200010,1433564340,false,8,0,18,3
1131010011,1433564400,true,8,33,47,1
1536030075,1433564400,false,0,0,2,0
0936050029,1433564400,false,2,0,6,0
0501110514,,false,0,0,9,5
1137010024,1433564401,false,0,0,22,0
0617060018,1433564402,true,3,9,39,3
1122010012,1433564393,false,6,0,31,3
1331040513,1433564401,false,3,0,2,0
1101150011,1433563800,true,3,8,37,0
0943030019,1433564400,false,2,0,1,0
0421040011,1433564402,true,4,0,23,1
1132070011,1433564402,true,8,30,125,2
1111060015,1433564402,false,0,0,17,1
1142100017,1433564402,true,1,142,98,4
0602030026,1433564100,true,2,36,65,0
0937010019,1433564404,false,0,0,2,0
1140010510,1433564402,false,1,0,6,0
1105050012,,false,1,0,12,0
1141310019,,false,2,0,43,0
1141090512,,false,4,0,11,0
1101100011,1433564520,false,5,6,53,0
