hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437170401,false,0,0,45,0
1101020018,1437170400,false,0,0,10,0
1434020015,1437170313,false,2,0,9,0
0601160016,,false,1,0,20,0
1145010010,1437169740,false,0,0,21,0
0936060016,1437170400,false,1,0,0,0
1101150011,1437169800,false,0,0,26,0
1122010012,1437170253,false,1,0,24,0
1301200010,1437170340,false,3,0,31,1
0401180014,1437167103,false,0,0,86,3
0439010518,1437167104,false,0,0,19,0
1142120001,1437170408,false,3,0,63,0
0602030026,1437170100,false,0,0,42,1
1317040011,1437170408,false,1,0,7,0
0501110514,,false,0,0,4,0
1302050014,1437170398,false,0,0,62,1
1131010011,1437170400,false,2,30,62,0
1131050515,1437170407,false,0,0,12,1
1137010024,1437170407,false,0,0,45,0
1536030075,1437170400,false,1,0,8,0
1331040513,1437170407,false,1,0,11,0
0943030019,1437170400,true,0,0,2,0
0617060018,1437170408,false,0,0,31,1
1111060015,1437170407,false,0,0,23,1
0421040011,1437170409,false,1,0,17,3
1131100010,1437170400,false,2,0,9,0
0936050029,1437170400,false,0,0,0,0
1132070011,1437170408,false,0,0,101,1
1140010510,1437170408,false,0,0,7,0
1141310019,,false,0,0,43,0
1141090512,,false,0,0,20,0
1105050012,,false,0,0,9,0
1142100017,1437170408,false,0,0,109,3
0937010019,1437170412,false,0,0,9,0
1101100011,1437170520,false,4,0,23,0
