hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434118802,false,3,0,48,1
1131050515,1434118742,false,1,0,3,0
1101020018,1434119400,false,3,0,3,0
0601160016,,false,2,0,23,0
1101150011,1434118200,true,7,12,30,0
0936060016,1434118799,false,8,0,4,0
0439010518,1434117909,false,2,0,15,0
1142120001,1434118801,false,8,0,55,0
1434020015,1434118773,false,4,0,4,0
0401180014,1434117909,true,6,3,88,4
1145010010,1434116940,true,0,0,38,0
1317040011,1434118802,false,1,0,3,0
1122010012,1434118753,false,8,0,18,4
0936050029,1434118800,false,1,0,4,0
1131010011,1434118800,false,7,30,52,2
1301200010,1434118800,false,0,0,32,0
1137010024,1434118798,false,0,0,24,0
1536030075,1434118800,false,1,0,0,0
0501110514,,false,1,0,5,4
0617060018,1434118802,false,1,0,32,2
1331040513,1434118801,false,5,0,14,0
0943030019,1434118800,false,4,0,2,0
0421040011,1434118802,false,2,0,20,0
1302050014,1434118789,false,6,20,64,4
1132070011,1434118802,false,2,0,121,1
0602030026,1434118501,true,4,9,38,0
1111060015,1434118802,false,0,0,20,0
1142100017,1434118802,true,2,118,99,1
1140010510,1434118802,false,1,0,3,0
0937010019,1434118803,false,0,0,5,0
1105050012,,false,0,0,1,0
1141310019,,false,22,0,23,0
1141090512,,false,2,0,6,0
1101100011,1434118920,false,3,13,48,1
