hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432724403,false,2,0,49,2
1101150011,1432723800,false,3,3,35,0
0601160016,,true,6,9,30,1
1434020015,1432724314,false,0,0,1,0
0936060016,1432724368,false,0,0,1,0
1101020018,1432724400,false,1,0,3,0
0439010518,1432721110,false,0,0,19,0
0401180014,1432721110,true,5,0,63,4
1142120001,1432724402,false,4,0,38,0
1122010012,1432724370,false,7,0,22,4
1131050515,1432724342,false,0,0,0,1
1302050014,1432724386,false,1,0,53,1
0936050029,1432724400,false,1,0,3,1
1301200010,1432724400,false,1,0,17,0
1145010010,1432723140,false,0,0,14,1
0501110514,,false,4,0,11,0
0617060018,1432724403,false,2,0,30,1
1137010024,1432724400,false,0,0,35,0
1331040513,1432724402,false,1,0,6,0
1536030075,1432724400,false,2,0,2,0
0421040011,1432724403,false,4,0,11,4
1111060015,1432724402,false,1,0,9,0
1131010011,1432724400,false,3,22,46,0
0943030019,1432724400,false,0,0,3,0
1132070011,1432724402,true,1,14,196,1
1142100017,1432724402,true,0,128,93,1
1140010510,1432724402,false,0,0,11,0
0937010019,1432724405,false,0,0,6,0
1317040011,1432724412,false,0,0,6,0
0602030026,1432724100,true,2,9,41,1
1105050012,,false,1,0,1,0
1141090512,,false,2,0,8,0
1141310019,,false,5,0,28,0
1101100011,1432724520,false,5,24,32,0
