hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445110803,false,0,0,32,0
1101020018,1445112000,false,0,0,0,0
0439010518,1445108704,false,0,0,4,0
0601160016,,false,2,0,11,0
0602030026,1445110500,true,2,15,59,1
1131050515,1445110745,false,2,0,2,0
1145010010,1445110140,false,0,0,3,0
1101150011,1445110200,false,1,0,14,0
1434020015,1445110652,false,0,0,5,0
0401180014,1445108703,false,0,0,74,2
0936060016,1445110800,false,2,0,0,0
1301200010,1445110740,false,1,0,7,0
1122010012,1445110791,false,1,0,12,1
1131010011,1445110800,false,3,24,22,0
0943030019,1445110740,false,2,0,0,0
1317040011,1445110802,false,3,0,4,0
1142120001,1445110802,false,1,0,9,0
0936050029,1445110800,false,0,0,2,0
0617060018,1445110802,false,0,0,30,0
1137010024,1445110800,false,0,0,7,0
0501110514,,false,1,0,1,4
1331040513,1445110802,false,2,0,7,0
1536030075,1445110800,false,0,0,0,0
1111060015,1445110802,false,0,0,4,0
1140010510,1445110802,false,1,0,16,0
1142100017,1445110802,false,1,0,72,1
1302050014,1445110793,true,0,0,0,0
0937010019,1445110804,false,0,0,0,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,6,0
1141310019,,false,5,0,10,0
1132070011,1445110802,false,1,0,95,0
0421040011,1445110829,true,0,0,0,0
1101100011,1445110920,false,1,0,34,0
