hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439572802,false,0,0,0,0
1101020018,1439573400,false,0,0,14,0
0601160016,,false,0,0,12,1
1434020015,1439572774,false,0,0,4,0
1145010010,1439570940,false,0,0,10,0
0936060016,1439572800,false,0,0,0,0
0401180014,1439571902,false,2,0,86,0
1131050515,1439572804,false,2,0,7,0
1122010012,1439572648,false,2,0,27,0
1301200010,1439572740,false,0,0,12,0
1101150011,1439572200,false,0,0,37,0
0439010518,1439571902,false,0,0,13,0
1142120001,1439572808,false,4,0,45,0
1131010011,1439572800,false,4,24,50,0
0602030026,1439572500,false,0,0,34,0
0501110514,,false,0,0,6,0
1317040011,1439572808,false,1,0,6,0
0936050029,1439572800,false,0,0,3,0
1331040513,1439572807,false,2,0,12,1
1536030075,1439572800,false,1,0,1,0
0943030019,1439572800,true,1,0,0,0
0617060018,1439572808,false,2,0,27,1
1111060015,1439572807,false,2,0,14,0
1137010024,1439572797,false,0,0,22,0
1132070011,1439572808,false,0,0,89,2
1140010510,1439572808,false,0,0,15,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,4,0
1141310019,,false,2,0,25,0
1142100017,1439572808,false,0,0,70,2
0937010019,1439572814,false,0,0,6,0
1302050014,1439572800,false,4,0,65,0
0421040011,1439572824,false,5,4,25,2
1101100011,1439572920,false,3,0,33,0
