hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438449602,false,0,0,0,0
1101020018,1438450200,false,1,0,1,0
0601160016,,false,5,0,11,1
1131050515,1438449604,false,2,0,5,0
1434020015,1438449575,false,1,0,0,0
1101150011,1438449000,false,4,0,19,0
1301200010,1438449540,false,1,0,9,4
1145010010,1438053480,false,0,0,24,1
0401180014,1438448703,false,3,10,96,0
0936060016,1438449600,false,1,0,1,0
0439010518,1438448703,false,1,0,11,0
1122010012,1438449436,false,2,0,12,2
1131010011,1438449600,false,3,20,36,0
0602030026,1438449303,false,1,0,43,0
1317040011,1438449608,false,5,0,8,0
1142120001,1438449608,false,2,0,20,0
1331040513,1438449607,false,0,0,6,0
0936050029,1438449600,false,0,0,1,0
1137010024,1438449606,false,0,0,18,1
1536030075,1438449600,false,0,0,0,0
0617060018,1438449609,false,1,0,38,0
1111060015,1438449608,false,0,0,3,0
0501110514,,false,0,0,6,0
0421040011,1438449609,false,5,0,20,1
1132070011,1438449609,false,7,0,110,2
1140010510,1438449609,false,0,0,8,2
1105050012,,false,0,0,1,0
1142100017,1438449609,false,1,0,70,0
1141310019,,false,1,0,11,0
1141090512,,false,3,0,3,0
1302050014,1438449598,false,3,8,55,0
0937010019,1438449619,false,0,0,6,0
1101100011,1438449720,false,3,0,14,0
