hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434729602,false,1,0,44,1
0601160016,,false,4,0,13,0
1434020015,1434729513,false,1,0,3,0
0439010518,1434726303,false,1,0,11,1
1101020018,1434643200,false,1,0,2,1
0936060016,1434729574,false,0,0,0,0
1302050014,1434729583,true,5,0,64,5
0401180014,1434726303,true,1,12,106,2
1145010010,1434728940,false,2,0,7,0
0602030026,1434728700,true,0,12,35,0
1142120001,1434729602,false,7,0,23,0
1301200010,1434729540,false,4,0,7,1
1131010011,1434729600,false,4,29,54,1
0501110514,,false,1,0,3,0
0936050029,1434729540,false,0,0,3,0
1536030075,1434729540,false,0,0,0,0
1331040513,1434729602,false,0,0,11,0
0617060018,1434729602,false,0,0,32,1
1131050515,1434729543,false,1,0,1,0
0943030019,1434729600,false,1,0,4,0
0421040011,1434729603,true,10,0,10,3
1131100010,1434729600,false,3,0,17,0
1101150011,1434729603,false,0,0,0,0
1317040011,1434729603,false,2,0,5,0
1132070011,1434729602,false,14,0,106,2
0937010019,1434729604,false,0,0,7,0
1142100017,1434729602,true,0,102,94,3
1111060015,1434729602,false,0,0,6,0
1140010510,1434729602,false,1,9,14,2
1141310019,,false,0,0,16,0
1105050012,,false,0,0,5,0
1141090512,,false,0,0,7,0
1137010024,1434729598,false,0,0,22,0
1122010012,1434729555,false,3,0,19,3
1101100011,1434729720,false,6,0,27,0
