hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438446002,false,0,0,0,0
1101020018,1438446600,false,3,0,0,0
1434020015,1438445974,false,2,0,0,1
0601160016,,false,5,0,9,3
1101150011,1438445400,false,0,0,19,0
1145010010,1438053480,false,0,0,24,1
0936060016,1438446000,false,1,0,1,0
0401180014,1438445104,false,4,10,94,0
1122010012,1438445950,false,1,0,11,1
1131050515,1438446003,false,1,0,4,0
0439010518,1438445105,false,1,0,13,1
1131010011,1438446000,false,4,18,38,2
1142120001,1438446007,false,2,0,18,0
1301200010,1438445940,false,1,0,9,4
0602030026,1438445700,false,3,0,43,0
1317040011,1438446007,false,6,0,5,0
1302050014,1438445997,false,0,1,57,1
1536030075,1438446000,false,1,0,0,0
1331040513,1438446007,false,3,0,7,1
0943030019,1438446000,true,0,0,6,0
0936050029,1438446000,false,3,0,0,0
0617060018,1438446008,false,0,0,36,0
1111060015,1438446007,false,0,0,3,0
0501110514,,false,2,0,7,0
1137010024,1438446006,false,0,0,18,0
0421040011,1438446008,false,7,0,18,1
1132070011,1438446008,false,11,0,107,2
1141090512,,true,1,0,2,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,11,0
1140010510,1438446008,false,0,0,8,2
1142100017,1438446008,false,2,0,65,0
0937010019,1438446013,false,0,0,2,0
1101100011,1438446120,false,4,0,11,0
