hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432984803,false,5,0,33,2
1131050515,1432984743,false,4,0,1,0
0601160016,,false,3,2,20,1
1142120001,1432984802,false,1,0,19,0
0936060016,1432984738,false,1,0,0,0
1101020018,1432985400,false,3,0,5,1
1101150011,1432984200,false,6,0,20,0
0439010518,1432983907,false,0,0,21,0
1145010010,1432984080,false,1,0,6,0
0401180014,1432983907,false,8,2,78,4
1302050014,1432984791,false,2,0,47,1
1317040011,1432984803,false,4,0,2,1
1122010012,1432984769,false,9,0,14,5
1434020015,1432984777,false,4,0,2,0
1301200010,1432984800,false,4,0,11,0
0936050029,1432984800,false,2,0,1,0
1536030075,1432984800,false,0,0,0,0
1331040513,1432984802,false,8,0,4,1
1137010024,1432984796,false,0,0,11,1
0501110514,,false,1,0,9,0
0617060018,1432984803,false,0,0,31,0
0943030019,1432984800,false,2,0,2,0
1131010011,1432984800,false,6,28,43,1
0421040011,1432984803,false,4,0,11,9
1132070011,1432984803,false,3,0,138,1
1111060015,1432984803,false,0,0,6,0
1142100017,1432984803,true,2,100,90,5
0602030026,1432984503,false,0,0,29,0
0937010019,1432984804,false,0,0,5,0
1140010510,1432984804,false,0,0,0,0
1141310019,,false,0,0,0,0
1141090512,,false,5,0,5,0
1105050012,,false,2,0,1,0
1101100011,1432984920,false,3,24,17,0
