hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440691202,false,0,0,0,0
1101020018,1440604800,false,2,0,6,0
1434020015,1440691112,false,0,0,1,0
1101150011,1440691202,false,0,0,0,0
0439010518,1440687903,false,0,0,10,0
0601160016,,false,1,0,15,0
0602030026,1440690300,false,0,0,32,0
1317040011,1440691202,false,4,0,9,0
1142120001,1440691202,false,6,0,40,0
0401180014,1440687903,false,1,0,64,1
0936060016,1440691200,false,2,0,1,0
1302050014,1440691177,false,1,0,37,2
1145010010,1440690540,false,0,0,9,0
1301200010,1440691140,false,0,0,5,1
1122010012,1440691114,false,5,0,18,2
0936050029,1440691200,false,0,0,0,0
1131010011,1440691200,false,5,25,48,1
1131050515,1440691146,false,5,0,0,0
1137010024,1440691193,false,0,0,15,1
0501110514,,false,2,0,4,0
0617060018,1440691203,false,0,0,25,2
1536030075,1440691200,false,0,0,2,0
0943030019,1440691200,true,2,0,0,0
1331040513,1440691202,false,0,0,8,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,12,0
1141310019,,false,0,0,35,0
1111060015,1440691202,false,0,0,3,0
1132070011,1440691202,false,4,0,65,0
1140010510,1440691202,false,0,0,13,0
1142100017,1440691202,false,0,0,71,6
0937010019,1440691207,false,0,0,10,0
0421040011,1440691209,false,2,0,22,0
1101100011,1440691320,false,5,0,21,0
