hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428428401,false,0,0,70,4
1101020018,1428429600,false,1,0,8,0
1101150011,1428427800,false,1,0,33,0
1142120001,1428428401,false,5,0,39,0
0601160016,,false,1,0,14,0
0936060016,1428428209,false,1,0,1,0
0439010518,1428426310,false,0,0,27,0
0401180014,1428426310,true,3,17,115,7
1317040011,1428428402,false,0,0,5,0
1145010010,1428427680,false,0,0,20,0
1302050014,1428428388,false,2,0,45,2
0501110514,,false,0,0,8,2
1122010012,1428428387,false,4,0,25,2
1434020015,1428428298,false,0,0,10,0
1131050515,1428428346,false,1,0,13,0
0936050029,1428428400,false,1,0,1,0
1331040513,1428428401,false,4,17,29,1
1131010011,1428428400,true,2,34,72,0
1137010024,1428428402,false,0,0,40,0
1301200010,1428428400,false,1,0,30,1
1536030075,1428428400,false,0,0,4,0
0617060018,1428428402,false,0,0,41,1
0943030019,1428428400,false,1,0,3,0
0421040011,1428428402,false,1,0,29,0
1111060015,1428428402,false,0,13,51,2
0602030026,1428428100,true,0,21,67,0
1142100017,1428428402,false,0,0,132,6
0937010019,1428428403,false,0,0,11,0
1140010510,1428428402,false,0,0,40,3
1132070011,1428428402,true,2,20,186,10
1141090512,,false,1,0,32,0
1141310019,,false,3,0,64,0
1105050012,,false,1,0,11,0
1101100011,1428428520,false,3,60,63,1
