hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431781201,false,1,0,24,4
1131050515,1431781143,false,2,0,1,0
0601160016,,true,3,0,23,1
1142120001,1431781202,false,3,0,7,0
0936060016,1431780979,false,0,0,1,0
1101020018,1431781200,false,0,0,5,3
1434020015,1431781115,false,5,0,4,0
1145010010,1431779940,true,1,0,25,0
1101150011,1431780600,true,3,7,28,0
0439010518,1431777911,false,0,0,16,1
0401180014,1431777910,true,9,5,88,3
1301200010,1431781200,false,7,0,18,0
1317040011,1431781202,false,6,0,8,0
1131010011,1431781200,false,9,34,36,0
1122010012,1431781106,null,9,0,13,1
1137010024,1431781201,false,0,0,15,0
0936050029,1431781200,false,1,0,0,0
1331040513,1431781202,false,4,0,4,0
1536030075,1431781200,false,1,0,1,0
0617060018,1431781203,false,2,0,25,1
0501110514,,false,2,0,9,0
0421040011,1431781203,false,7,0,17,1
1302050014,1431781203,false,4,8,50,1
0943030019,1431781200,false,1,0,1,0
1132070011,1431781202,true,8,38,172,0
0602030026,1431780900,false,3,0,28,0
1111060015,1431781202,false,1,0,12,0
0937010019,1431781204,false,0,0,3,0
1140010510,1431781202,false,2,0,10,0
1142100017,1431781202,true,1,97,78,1
1141090512,,false,2,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,7,0
1101100011,1431781320,false,1,42,25,0
