hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445566802,false,0,0,48,4
1131050515,1445566750,false,0,0,3,0
1101150011,1445566200,true,1,3,30,0
1101020018,1445567400,false,0,0,3,1
1317040011,1445566802,false,2,0,11,0
0601160016,,false,4,0,36,0
0602030026,1445566500,true,2,10,53,0
1434020015,1445566776,false,2,0,4,0
1145010010,1445565540,false,0,0,6,0
1142120001,1445566802,false,0,0,13,0
1122010012,1445566794,false,1,0,29,1
0401180014,1445565906,true,0,0,76,5
1131010011,1445566800,true,4,41,76,0
1137010024,1445566800,false,0,0,20,0
0439010518,1445565907,false,1,0,18,0
0943030019,1445566740,false,2,0,1,0
1301200010,1445566740,false,3,0,9,3
0501110514,,false,4,0,6,2
0936050029,1445566800,false,0,0,5,0
0617060018,1445566802,false,0,0,39,2
0936060016,1445566800,false,3,0,3,0
1536030075,1445566800,false,0,0,3,0
1331040513,1445566802,false,3,2,6,0
1302050014,1445566784,true,0,0,0,0
1132070011,1445566802,false,3,0,110,2
1111060015,1445566802,false,0,0,14,0
1140010510,1445566802,false,2,0,24,1
1142100017,1445566802,true,1,134,95,0
0421040011,1445566804,false,1,0,23,1
0937010019,1445566805,false,0,0,4,0
1141090512,,false,1,0,23,0
1105050012,,false,0,0,1,0
1141310019,,false,5,0,29,0
1101100011,1445566920,false,1,0,43,0
