hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439655602,false,0,0,0,0
1101020018,1439656200,false,1,0,6,0
0601160016,,false,3,0,9,1
1145010010,1439653740,false,0,0,12,0
1131050515,1439655602,false,4,0,1,0
0936060016,1439655600,false,2,0,0,0
1122010012,1439655587,false,3,0,10,3
1101150011,1439655000,false,6,3,26,0
1434020015,1439655572,false,0,0,2,0
0401180014,1439654703,false,2,0,56,0
1301200010,1439655540,false,2,0,8,1
0439010518,1439654703,false,0,0,13,1
1142120001,1439655608,false,7,0,29,0
1131010011,1439655600,false,3,25,43,0
1302050014,1439655598,true,3,14,67,1
0602030026,1439655300,false,1,0,36,0
1317040011,1439655608,false,5,0,9,0
0501110514,,false,3,0,3,0
1536030075,1439655600,false,1,0,0,0
1331040513,1439655607,false,1,1,9,0
0936050029,1439655600,false,0,0,0,0
1137010024,1439655606,false,0,0,7,2
0943030019,1439655600,true,0,0,0,0
0617060018,1439655609,false,2,0,29,1
1141310019,,false,5,0,15,0
1105050012,,false,0,0,1,0
1141090512,,true,3,0,0,0
1111060015,1439655608,false,0,0,10,1
0937010019,1439655609,false,0,0,0,0
1132070011,1439655608,false,4,0,82,2
1140010510,1439655608,false,1,0,7,0
1142100017,1439655609,false,1,0,63,2
0421040011,1439655624,false,5,0,24,0
1101100011,1439655720,false,3,0,21,0
