hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435930802,false,0,0,29,3
1101020018,1435932000,false,0,0,3,1
1434020015,1435930661,false,1,0,4,0
1101150011,1435930200,false,1,0,35,2
0439010518,1435928702,false,0,0,14,0
1142120001,1435930802,false,3,0,55,0
0936060016,1435872403,false,0,0,2,0
1145010010,1435929540,false,0,0,19,1
0401180014,1435928702,false,0,0,56,1
1302050014,1435930790,true,2,15,74,0
0601160016,,false,4,0,14,0
1301200010,1435930800,false,9,0,34,3
1137010024,1435930801,false,0,0,22,0
1131050515,1435930802,false,1,0,1,0
1536030075,1435930740,false,0,0,1,0
0936050029,1435930740,false,0,0,2,0
1331040513,1435930802,false,0,0,16,0
0617060018,1435930803,false,1,0,34,0
1317040011,1435930803,false,7,0,6,0
0943030019,1435930800,true,0,0,1,0
0421040011,1435930803,true,10,11,23,0
0501110514,,false,0,0,5,2
1111060015,1435930802,false,2,0,26,0
1132070011,1435930802,false,1,0,86,1
0602030026,1435930500,true,5,30,55,1
1142100017,1435930802,false,1,0,115,3
1140010510,1435930802,false,0,0,31,0
1131010011,1435930800,false,4,32,60,0
1131100010,1435930800,false,0,0,7,0
1122010012,1435930768,false,9,0,14,2
1105050012,,false,0,0,3,0
1141090512,,false,2,0,12,0
1141310019,,false,7,0,19,1
0937010019,1435930814,false,0,0,7,0
1101100011,1435930920,false,4,0,24,0
