hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444488600,true,10,8,26,0
1317050017,1444489215,false,0,0,20,1
1434020015,1444489115,false,1,0,0,0
0439010518,1444485903,false,2,0,6,0
1101020018,1444489200,false,4,0,3,3
1317040011,1444489202,false,6,0,7,1
1142120001,1444489203,false,2,0,16,0
0601160016,,false,3,0,4,0
0936050029,1444489200,false,0,0,2,0
0602030026,1444488900,true,2,6,44,0
1536030075,1444489200,false,1,0,6,0
0936060016,1444489200,false,2,0,0,0
1145010010,1444489140,false,0,0,7,1
1301200010,1444489140,false,6,0,5,0
0401180014,1444485903,true,10,0,62,1
1122010012,1444489194,false,6,0,20,1
1137010024,1444489201,false,0,0,9,0
0617060018,1444489203,false,0,0,32,0
1131010011,1444489200,false,11,34,38,0
1131050515,1444489142,false,5,0,3,0
0943030019,1444489140,false,0,0,1,0
0501110514,,false,1,0,6,3
1331040513,1444489203,false,4,0,1,0
1302050014,1444489193,true,0,0,0,0
0937010019,1444489204,false,0,0,1,0
1111060015,1444489202,false,1,0,10,0
1142100017,1444489203,false,2,0,65,2
1132070011,1444489202,false,2,0,60,0
1140010510,1444489203,false,1,0,5,0
0421040011,1444489210,false,5,0,9,1
1141310019,,false,4,0,3,1
1105050012,,false,0,0,0,0
1141090512,,false,3,0,2,0
1101100011,1444489320,false,0,0,18,0
