hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438348802,false,0,0,0,0
1101020018,1438349400,false,1,0,9,1
0936060016,1438348800,false,1,0,0,0
0601160016,,false,6,0,13,0
1434020015,1438348773,false,0,0,2,0
1131050515,1438348803,false,0,0,0,1
0401180014,1438347902,false,1,10,79,2
1145010010,1438053480,false,0,0,24,1
1101150011,1438348200,false,3,0,25,0
1131010011,1438348800,false,2,24,34,0
1122010012,1438348799,false,12,0,22,0
0439010518,1438347902,false,2,0,23,0
1301200010,1438348740,false,10,0,22,4
0602030026,1438348500,false,1,0,34,0
1317040011,1438348808,false,3,0,9,0
1331040513,1438348807,false,1,0,6,0
1142120001,1438348808,false,0,0,32,0
0936050029,1438348800,false,2,0,3,1
1302050014,1438348796,false,4,7,61,0
1536030075,1438348800,false,1,0,4,0
0501110514,,false,2,0,4,0
0617060018,1438348808,false,0,0,34,1
1111060015,1438348807,false,2,0,8,0
1137010024,1438348794,false,0,0,28,0
0943030019,1438348800,true,3,0,0,0
0421040011,1438348809,false,2,0,22,1
1132070011,1438348808,true,2,30,114,0
0937010019,1438348809,false,0,0,2,0
1140010510,1438348808,false,1,0,6,1
1142100017,1438348808,false,2,0,75,0
1141310019,,false,6,0,48,3
1105050012,,false,0,0,0,0
1141090512,,false,0,0,1,0
1101100011,1438348920,false,7,0,22,0
