hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431635945,false,2,0,9,0
0439010518,1431633913,false,1,0,10,0
1317050017,1431636001,false,1,0,58,5
0601160016,,true,3,0,30,2
1101020018,1431637200,false,0,0,5,1
0401180014,1431633912,false,1,0,81,2
1142120001,1431636001,false,1,0,47,0
1145010010,1431634080,true,0,0,25,0
0936060016,1431635953,false,1,0,0,0
1302050014,1431635999,true,1,9,78,1
1301200010,1431636000,false,1,0,16,1
1317040011,1431636002,false,1,0,1,0
0936050029,1431636000,false,0,0,0,0
1137010024,1431635992,false,0,0,25,0
1536030075,1431636000,false,1,0,1,0
0617060018,1431636002,false,0,0,45,0
1331040513,1431636001,false,0,15,35,2
1131010011,1431636000,true,1,27,60,0
0501110514,,false,0,0,4,0
0421040011,1431636002,false,1,0,24,3
0943030019,1431636000,false,0,0,7,0
1132070011,1431636001,true,1,14,200,1
1111060015,1431636001,false,1,0,26,0
1142100017,1431636001,true,0,91,119,1
0602030026,1431635700,true,0,8,51,2
1140010510,1431636001,false,0,0,19,0
0937010019,1431636003,false,0,0,25,0
1141090512,,false,0,0,11,0
1141310019,,false,2,0,56,0
1105050012,,false,0,0,0,0
1101150011,1431635400,false,1,0,28,0
1122010012,1431635756,null,0,0,23,3
1434020015,1431635855,false,0,0,12,0
1101100011,1431636120,false,2,32,34,0
