hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439482802,false,0,0,0,0
1101020018,1439483400,false,1,0,17,2
0601160016,,false,2,0,15,0
0936060016,1439482800,false,1,0,0,0
1145010010,1439374920,false,0,0,15,0
1122010012,1439482771,false,5,0,26,2
1131050515,1439482803,false,1,0,2,0
0401180014,1439481902,false,1,0,68,3
1101150011,1439482200,false,4,0,34,0
0439010518,1439481902,false,0,0,19,0
1301200010,1439482740,false,1,0,17,0
1142120001,1439482808,false,5,0,63,0
0602030026,1439482500,false,3,0,41,0
1302050014,1439482795,true,1,7,71,0
1131010011,1439482800,false,5,30,65,0
1317040011,1439482808,false,0,0,8,0
0501110514,,false,2,0,13,0
1331040513,1439482807,false,3,11,29,0
0936050029,1439482800,false,3,0,6,0
1536030075,1439482800,false,1,0,0,0
1137010024,1439482799,false,0,0,27,0
1111060015,1439482808,false,0,0,14,0
0617060018,1439482809,false,0,0,34,1
1132070011,1439482808,false,3,0,118,0
0943030019,1439482800,true,0,0,1,0
1105050012,,false,1,0,6,0
1141090512,,false,1,0,8,0
1140010510,1439482809,false,0,0,16,0
1142100017,1439482809,false,1,0,82,1
0937010019,1439482810,false,0,0,5,0
1141310019,,false,8,0,29,0
0421040011,1439482824,true,2,20,42,2
1101100011,1439482920,false,4,0,33,0
