hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435476001,false,0,0,31,2
1131050515,1435475944,false,2,0,5,3
1101020018,1435476600,false,4,0,13,3
1142120001,1435476002,false,2,0,42,0
0936060016,1435475968,false,2,0,1,2
1317040011,1435476001,false,11,3,8,1
1145010010,1435474140,true,1,0,22,1
0601160016,,false,2,0,20,0
0439010518,1435475103,false,0,0,13,1
1434020015,1435475974,false,1,0,2,0
0501110514,,false,1,0,7,0
1301200010,1435475940,false,7,0,13,1
0936050029,1435476000,false,1,0,0,0
1137010024,1435475999,false,0,0,35,0
1331040513,1435476001,false,9,11,6,1
0617060018,1435476002,false,1,0,32,4
1536030075,1435476000,false,2,0,2,0
0943030019,1435476000,false,2,0,7,2
0421040011,1435476003,false,7,0,15,2
1131010011,1435476000,true,3,31,71,2
0602030026,1435475820,true,1,13,47,0
0937010019,1435476004,false,0,0,7,0
1302050014,1435475980,true,2,20,65,0
1101150011,1435475400,false,2,0,34,1
0401180014,1435475103,false,3,0,60,1
1131100010,1435476000,false,0,0,11,0
1111060015,1435476005,false,1,0,22,0
1132070011,1435476006,false,11,0,122,2
1142100017,1435476006,false,1,0,100,6
1140010510,1435476006,false,0,0,25,0
1122010012,1435475950,false,4,0,27,3
1105050012,,false,0,0,4,0
1141310019,,false,10,0,19,4
1141090512,,false,7,0,1,0
1101100011,1435476060,false,2,0,27,0
