hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436922001,false,2,0,66,0
1101020018,1436922000,false,1,0,11,0
0601160016,,false,1,0,39,0
0439010518,1436918704,false,2,0,14,0
1131050515,1436921962,false,0,0,9,1
0401180014,1436918703,false,0,5,96,2
1434020015,1436921919,false,2,0,7,0
1142120001,1436922002,false,0,0,69,0
1122010012,1436921975,false,4,0,33,4
1317040011,1436922001,false,6,0,6,0
1145010010,1436921340,false,0,0,26,0
1302050014,1436921992,true,1,20,86,0
0936050029,1436922000,false,3,0,0,0
1131010011,1436922000,true,2,33,77,0
0501110514,,false,2,0,9,1
1301200010,1436921940,false,2,0,20,2
1536030075,1436922000,false,2,0,0,0
1331040513,1436922001,false,1,10,36,2
0421040011,1436922003,false,1,0,33,1
0617060018,1436922003,false,0,0,60,2
1137010024,1436921994,false,0,0,44,0
1131100010,1436922000,false,1,0,20,0
1111060015,1436922002,false,1,0,27,0
1132070011,1436922002,false,3,0,110,1
0943030019,1436922000,true,1,0,9,1
1142100017,1436922002,false,1,0,127,7
1140010510,1436922002,false,2,0,29,0
0937010019,1436922004,false,0,0,14,0
0602030026,1436921700,true,0,13,67,1
1101150011,1436921400,false,0,0,27,0
1141090512,,false,4,0,22,0
1105050012,,false,0,0,2,0
1141310019,,false,1,0,47,0
1101100011,1436922120,false,1,0,21,0
