hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439547602,false,0,0,0,0
1101020018,1439548200,false,0,0,15,2
1434020015,1439547573,false,0,0,2,0
1101150011,1439547000,false,5,0,30,0
0601160016,,false,1,0,10,0
0936060016,1439547600,false,0,0,0,0
1145010010,1439545740,false,0,0,6,2
1131050515,1439547544,false,3,0,0,0
0401180014,1439546702,false,6,0,67,0
0439010518,1439546702,false,0,0,10,0
1122010012,1439547573,false,2,0,26,1
1317040011,1439547608,false,2,0,14,1
1131010011,1439547600,false,3,25,48,0
0602030026,1439547300,false,0,0,21,0
1142120001,1439547608,false,4,0,45,0
0936050029,1439547600,false,1,0,2,0
1302050014,1439547596,false,1,0,59,1
1536030075,1439547600,false,0,0,1,0
0501110514,,false,3,0,11,0
1137010024,1439547598,false,0,0,19,0
1301200010,1439547540,false,1,0,11,1
0617060018,1439547609,false,0,0,28,2
1331040513,1439547608,false,3,0,12,1
0943030019,1439547600,true,0,0,2,0
1111060015,1439547608,false,1,0,9,1
1132070011,1439547608,false,4,0,71,1
1140010510,1439547609,false,1,0,8,0
1142100017,1439547609,false,0,0,68,1
0937010019,1439547609,false,0,0,2,0
1141090512,,false,0,0,10,0
1141310019,,false,7,0,21,1
1105050012,,false,0,0,0,0
0421040011,1439547627,false,9,0,20,2
1101100011,1439547720,false,4,0,35,0
