hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430955602,false,0,0,58,2
1131050515,1430955544,false,2,0,6,0
1101020018,1430956800,false,2,0,2,1
0601160016,,false,1,0,32,0
1101150011,1430955000,false,2,1,27,0
0936060016,1430955340,false,3,0,1,0
1434020015,1430955497,false,2,0,16,0
1142120001,1430955602,true,1,3,73,0
0439010518,1430953512,false,2,0,13,0
1145010010,1430954340,false,1,0,24,0
1302050014,1430955587,false,1,0,46,0
0401180014,1430953511,true,0,7,113,7
1122010012,1430955561,false,6,0,23,1
1301200010,1430955540,false,3,0,32,0
0936050029,1430955600,false,2,0,6,0
1536030075,1430955600,false,1,0,1,0
0501110514,,false,0,0,0,0
1131010011,1430955600,false,2,30,58,0
1137010024,1430955594,false,0,0,35,0
1331040513,1430955602,false,1,3,36,1
1317040011,1430955603,false,0,0,8,0
0617060018,1430955603,false,1,0,50,2
0943030019,1430955600,false,0,0,2,0
0421040011,1430955603,false,0,0,31,2
1132070011,1430955602,true,1,2,165,7
1111060015,1430955602,false,0,0,29,2
0602030026,1430955300,true,0,13,59,1
1142100017,1430955602,true,0,81,98,9
1140010510,1430955602,true,0,0,16,0
1141310019,,false,0,0,62,0
1141090512,,false,0,0,17,0
1105050012,,false,0,0,0,0
0937010019,1430955608,false,0,0,18,0
1101100011,1430955720,false,1,14,24,0
