hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435372802,false,1,0,36,0
1131050515,1435372745,false,1,0,8,0
0601160016,,true,1,2,29,0
1142120001,1435372802,false,1,0,39,0
1101020018,1435374000,false,2,1,21,1
0602030026,1435372500,true,1,36,66,1
1302050014,1435372779,true,3,12,69,1
1101150011,1435372200,true,1,9,28,0
1145010010,1435371540,false,0,0,27,0
1317040011,1435372802,false,2,0,4,0
0936060016,1435372705,false,1,0,2,2
0439010518,1435370704,false,0,0,16,0
0501110514,,false,0,0,8,2
0401180014,1435370704,false,1,12,80,3
1434020015,1435372654,false,2,0,5,1
1301200010,1435372800,false,3,0,18,3
0936050029,1435372800,false,1,0,0,0
0617060018,1435372803,false,1,0,35,4
1137010024,1435372802,false,0,0,41,1
1331040513,1435372802,false,4,10,18,0
0943030019,1435372800,false,3,0,10,1
1536030075,1435372800,false,1,0,2,0
0421040011,1435372803,false,2,0,8,1
1131100010,1435372800,false,0,0,17,0
1111060015,1435372802,false,1,0,22,1
1132070011,1435372802,false,2,0,141,2
1142100017,1435372802,false,2,0,93,8
1140010510,1435372802,false,0,0,16,0
1131010011,1435372800,true,3,27,74,0
0937010019,1435372805,false,0,0,9,1
1141310019,,false,4,0,62,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,15,0
1122010012,1435372756,false,4,0,26,2
1101100011,1435372920,false,1,8,36,1
