hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437207603,false,0,0,25,0
1434020015,1437207573,false,5,0,0,0
1101020018,1437208200,false,1,0,2,2
0601160016,,false,5,0,12,0
0401180014,1437206702,false,3,0,64,3
1101150011,1437207000,false,2,0,25,0
1131050515,1437207603,false,3,0,4,2
1145010010,1437205740,false,0,0,12,0
0936060016,1437207600,false,4,0,0,0
1122010012,1437207522,false,5,0,10,1
1301200010,1437207540,false,6,0,23,2
0439010518,1437206702,false,0,0,17,0
1142120001,1437207608,false,4,0,14,0
1131010011,1437207600,false,2,30,50,0
0602030026,1437207300,false,0,0,34,0
1317040011,1437207608,false,2,0,10,0
1302050014,1437207599,false,2,0,46,0
0936050029,1437207600,false,2,0,2,0
1331040513,1437207608,false,7,0,5,0
0501110514,,false,2,0,4,1
1137010024,1437207607,false,0,0,12,0
0943030019,1437207600,true,0,0,0,0
1536030075,1437207600,false,0,0,5,0
1131100010,1437207600,false,1,0,8,0
0617060018,1437207609,false,1,0,21,1
1111060015,1437207608,false,2,0,11,1
0421040011,1437207609,false,1,0,20,2
1132070011,1437207608,false,6,0,81,2
0937010019,1437207610,false,0,0,3,1
1142100017,1437207609,false,0,0,85,0
1140010510,1437207608,false,1,0,3,0
1105050012,,false,1,0,1,0
1141310019,,false,5,0,7,0
1141090512,,false,0,0,5,0
1101100011,1437207720,false,5,0,34,0
