hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434109202,false,2,0,48,1
1131050515,1434109142,false,4,0,2,0
1101020018,1434110400,false,0,0,3,0
1142120001,1434109202,false,3,0,47,0
1101150011,1434108600,false,1,5,28,0
0601160016,,false,2,0,18,0
1434020015,1434109053,false,3,0,3,0
0936060016,1434109162,false,0,0,1,0
0439010518,1434107108,false,0,0,16,0
1145010010,1434107940,true,3,0,38,0
1122010012,1434109199,false,3,0,15,2
0401180014,1434107108,true,4,3,87,3
1302050014,1434109189,true,6,6,64,3
1301200010,1434109200,false,4,0,30,0
0501110514,,false,3,0,5,3
0936050029,1434109140,false,0,0,4,0
0617060018,1434109202,false,1,0,31,2
1317040011,1434109202,false,8,0,6,0
1331040513,1434109202,false,3,2,23,1
1131010011,1434109200,false,10,25,54,1
1536030075,1434109140,false,0,0,0,0
0943030019,1434109200,false,1,0,0,0
1137010024,1434109198,false,0,0,22,0
0421040011,1434109203,false,11,0,23,0
1132070011,1434109202,false,8,0,115,1
1111060015,1434109202,false,0,0,18,0
1142100017,1434109202,true,2,113,95,0
0602030026,1434108900,false,3,0,40,1
0937010019,1434109203,false,0,0,10,0
1140010510,1434109202,false,0,0,4,0
1141090512,,false,6,0,5,0
1141310019,,false,17,0,27,0
1105050012,,false,1,0,1,0
1101100011,1434109320,false,4,18,47,0
