hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438495202,false,0,0,0,0
1101020018,1438495200,false,1,0,7,0
1434020015,1438495115,false,1,0,2,0
0601160016,,false,2,0,13,1
0401180014,1438491902,false,4,0,101,1
1145010010,1438053480,false,0,0,24,1
0936060016,1438495200,false,0,0,2,0
1122010012,1438495152,false,9,0,16,2
1301200010,1438495140,false,2,0,11,3
1131050515,1438495142,false,2,0,2,1
1131010011,1438495200,false,6,23,36,0
1101150011,1438494600,false,2,0,18,1
0439010518,1438491903,false,4,0,15,0
1142120001,1438495208,false,6,0,30,0
0602030026,1438494900,false,0,0,28,0
1302050014,1438495199,false,5,8,61,1
1317040011,1438495208,false,5,0,11,0
0936050029,1438495200,false,0,0,0,0
1331040513,1438495207,false,4,0,4,0
1536030075,1438495200,false,0,0,0,0
0943030019,1438495200,true,0,0,12,0
1137010024,1438495205,false,0,0,23,1
0617060018,1438495208,false,1,0,44,1
0501110514,,false,1,0,4,0
0421040011,1438495209,false,3,0,25,2
1111060015,1438495207,false,0,0,7,0
0937010019,1438495208,false,0,0,5,0
1132070011,1438495208,false,4,0,126,1
1142100017,1438495208,false,1,0,74,0
1140010510,1438495208,false,1,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,19,1
1141090512,,false,5,0,6,0
1101100011,1438495320,false,4,0,22,0
