hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432592402,false,0,0,71,6
1131050515,1432592346,false,3,0,3,0
0439010518,1432591510,false,0,0,17,0
0601160016,,true,1,0,32,0
1142120001,1432592402,false,0,0,50,0
0936060016,1432592291,false,1,0,2,0
1101020018,1432593000,false,0,0,13,2
1101150011,1432591800,true,0,5,39,1
1145010010,1432591740,false,0,0,25,0
0401180014,1432591509,false,1,0,81,4
1302050014,1432592401,true,0,0,74,2
1122010012,1432592298,false,2,0,16,0
1317040011,1432592403,false,2,0,7,0
0501110514,,false,3,0,3,1
1434020015,1432592374,false,0,0,16,0
1301200010,1432592400,false,0,0,16,0
1536030075,1432592400,false,0,0,2,0
1137010024,1432592397,false,0,0,48,0
0617060018,1432592403,false,0,0,28,2
0936050029,1432592400,false,0,0,1,0
1131010011,1432592400,false,1,31,68,4
1331040513,1432592402,false,2,1,16,0
0421040011,1432592403,false,3,0,24,4
1132070011,1432592402,true,2,24,219,0
1111060015,1432592402,false,0,29,22,1
1142100017,1432592402,true,1,89,105,4
0602030026,1432592100,true,0,15,55,3
1140010510,1432592402,false,0,0,28,0
0937010019,1432592404,false,0,0,6,0
0943030019,1432592400,false,0,0,5,0
1141310019,,false,5,0,41,4
1105050012,,false,0,0,1,0
1141090512,,false,0,0,2,0
1101100011,1432592520,false,3,31,33,0
