hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436395202,false,0,0,52,0
1131050515,1436395143,false,0,0,7,0
1101150011,1436394600,false,1,0,30,0
1434020015,1436395053,false,1,0,7,0
1101020018,1436396400,false,1,0,12,4
0601160016,,false,3,0,34,0
1317040011,1436395202,false,0,0,4,0
1142120001,1436395202,true,3,4,83,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436393940,false,0,0,23,1
1302050014,1436395187,true,0,4,80,3
0401180014,1436393103,false,0,0,60,0
0439010518,1436393103,false,1,0,12,0
1301200010,1436395140,false,0,0,29,0
0936050029,1436395200,false,0,0,1,0
1131010011,1436395200,false,1,25,62,1
1536030075,1436395200,false,1,0,10,0
1137010024,1436395195,false,0,0,51,0
0617060018,1436395203,false,2,0,48,4
1331040513,1436395202,false,0,4,33,0
0421040011,1436395203,false,1,0,23,3
1131100010,1436395200,false,0,0,22,0
1132070011,1436395202,false,10,0,121,0
1111060015,1436395202,false,0,0,29,0
0501110514,,false,2,0,4,0
1142100017,1436395202,false,0,0,134,3
0602030026,1436394900,true,0,20,74,1
1140010510,1436395202,false,0,0,39,1
0937010019,1436395205,false,0,0,19,0
1141090512,,false,1,0,15,0
1141310019,,false,1,0,50,0
1105050012,,false,0,0,4,0
0943030019,1436395200,true,0,0,7,1
1122010012,1436395171,false,3,0,34,3
1101100011,1436395320,false,1,0,27,1
