hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434640801,false,3,0,44,4
1131050515,1434640743,false,1,0,6,0
0601160016,,false,6,0,13,1
1101020018,1434641400,false,0,0,9,3
1142120001,1434640801,false,2,0,56,1
0439010518,1434639904,false,4,0,14,1
1101150011,1434640200,false,4,10,32,0
0602030026,1434640500,true,1,4,34,1
0936060016,1434640747,false,0,0,1,0
1145010010,1434638940,false,7,0,21,0
0401180014,1434639904,false,2,5,62,3
1302050014,1434640781,true,5,35,86,4
1434020015,1434640775,false,3,0,2,0
1301200010,1434640740,false,9,0,18,2
0936050029,1434640800,false,0,0,12,0
0501110514,,false,1,0,3,1
1536030075,1434640800,false,1,0,2,0
1137010024,1434640792,false,0,0,30,0
1331040513,1434640801,false,4,11,25,2
0617060018,1434640802,false,5,0,41,1
1317040011,1434640802,false,2,0,10,0
0943030019,1434640800,false,0,0,5,0
0421040011,1434640803,false,8,0,12,1
1131010011,1434640800,false,8,28,59,2
1132070011,1434640802,true,11,9,142,2
1131100010,1434640800,false,1,0,11,0
1111060015,1434640802,false,3,0,14,0
0937010019,1434640803,false,0,0,16,1
1140010510,1434640802,false,1,0,21,0
1142100017,1434640802,true,5,134,113,1
1122010012,1434640782,false,10,0,15,0
1105050012,,false,1,0,20,0
1141310019,,false,7,0,58,0
1141090512,,false,4,0,15,0
1101100011,1434640860,false,1,6,28,1
