hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428422402,false,1,0,71,4
1101020018,1428336000,false,0,0,7,0
0601160016,,false,5,0,13,2
0936060016,1428422329,false,1,0,1,0
0439010518,1428419108,false,0,0,24,0
1434020015,1428422358,false,0,0,10,0
1302050014,1428422389,false,6,0,45,2
0401180014,1428419108,true,1,17,115,8
1145010010,1428420480,false,0,0,19,1
1101150011,1428422402,false,0,0,0,0
1142120001,1428422402,false,6,0,38,0
0501110514,,false,2,0,12,1
1301200010,1428422400,false,2,0,31,2
1536030075,1428422400,false,1,0,4,0
1122010012,1428422394,false,4,0,25,0
1137010024,1428422403,false,0,0,40,0
0936050029,1428422400,false,0,0,4,0
1331040513,1428422402,false,0,5,28,1
1317040011,1428422403,false,1,0,7,0
1131050515,1428422342,false,1,0,13,0
0617060018,1428422403,false,1,0,40,2
0421040011,1428422403,false,1,0,31,2
1131010011,1428422400,true,4,34,72,0
0602030026,1428421500,true,1,24,65,0
0943030019,1428422400,false,0,0,2,0
1111060015,1428422402,false,0,14,50,2
0937010019,1428422404,false,0,0,11,0
1132070011,1428422402,true,4,31,180,8
1142100017,1428422402,false,0,0,131,6
1140010510,1428422402,false,0,0,37,3
1141310019,,false,0,0,58,0
1141090512,,true,0,7,31,0
1105050012,,false,0,0,9,0
1101100011,1428422520,false,5,77,61,1
