hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435773601,false,1,0,59,7
1131050515,1435773545,false,1,0,9,0
1101020018,1435773600,false,0,0,3,1
0601160016,,false,0,0,22,0
1434020015,1435773515,false,0,0,11,0
0439010518,1435770302,false,0,0,23,0
1142120001,1435773601,true,4,6,86,0
0936060016,1435773573,false,0,0,0,0
1145010010,1435772940,true,0,0,30,0
0602030026,1435773300,true,0,19,60,1
0401180014,1435770302,false,1,0,65,2
1101150011,1435773000,false,0,1,28,0
1536030075,1435773600,false,0,0,0,0
1301200010,1435773600,false,2,0,19,1
1131010011,1435773600,false,1,36,65,0
0936050029,1435773600,false,0,0,4,0
1331040513,1435773601,false,1,0,16,0
0617060018,1435773602,false,3,0,29,1
1317040011,1435773602,false,1,0,5,0
1137010024,1435773594,false,0,0,33,1
0943030019,1435773600,true,0,0,7,0
0421040011,1435773602,true,1,0,31,0
1131100010,1435773600,false,0,0,13,0
0501110514,,false,0,0,11,3
1132070011,1435773602,false,0,0,108,0
1111060015,1435773602,false,0,0,34,1
1140010510,1435773602,false,1,9,35,0
0937010019,1435773603,false,0,0,3,0
1142100017,1435773602,false,2,0,154,2
1105050012,,false,0,0,4,0
1141090512,,false,2,0,15,0
1141310019,,false,1,0,40,2
1302050014,1435773587,true,2,26,93,1
1122010012,1435773509,false,1,0,27,1
1101100011,1435773720,false,1,0,20,0
