hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437948002,false,0,0,68,1
1434020015,1437947915,false,2,0,6,0
1101020018,1437948000,false,0,0,8,2
0601160016,,false,0,0,17,0
1145010010,1437947280,false,0,0,29,0
0401180014,1437944702,false,0,0,104,1
0936060016,1437948000,false,3,0,1,0
1122010012,1437947808,false,3,0,19,1
0439010518,1437944703,false,0,0,16,0
1301200010,1437947940,false,2,0,17,2
0501110514,,false,2,0,1,0
1142120001,1437948007,false,1,0,58,0
1131010011,1437948000,true,1,32,65,1
1101150011,1437947400,false,0,13,41,0
0602030026,1437947700,true,0,2,49,2
1331040513,1437948006,false,3,0,9,0
1317040011,1437948007,false,1,0,8,0
1302050014,1437947999,false,1,0,62,6
0936050029,1437948000,false,0,0,2,0
0943030019,1437948000,true,0,0,0,0
1131050515,1437947945,false,2,0,10,1
1137010024,1437948002,false,0,0,42,0
1536030075,1437948000,false,0,0,1,0
0617060018,1437948008,false,0,0,36,1
0421040011,1437948008,false,0,0,40,2
1111060015,1437948007,false,1,0,22,1
1132070011,1437948007,true,1,15,156,1
1142100017,1437948008,false,1,0,121,0
1105050012,,false,1,0,1,0
1141090512,,false,0,0,7,0
1140010510,1437948007,false,1,0,10,0
1141310019,,false,0,0,26,0
0937010019,1437948012,false,0,0,16,0
