hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434492002,false,0,0,76,4
1131050515,1434491942,false,1,0,6,0
1101020018,1434492000,false,1,0,7,0
0439010518,1434488701,false,0,0,16,0
1101150011,1434491400,false,0,2,35,0
0601160016,,false,2,0,22,0
0936060016,1434491881,false,0,0,0,0
1434020015,1434491913,false,0,0,12,0
1142120001,1434492002,true,0,7,72,1
1145010010,1434491340,true,0,0,38,0
0401180014,1434488701,true,3,2,87,2
1301200010,1434492000,false,3,0,35,0
0501110514,,false,0,0,3,1
1131010011,1434492000,false,3,21,41,0
0936050029,1434491940,false,1,0,6,0
1137010024,1434491995,false,0,0,47,0
1331040513,1434492002,false,0,0,16,0
1131100010,1434492000,false,0,0,12,0
1536030075,1434492000,false,1,0,0,0
0943030019,1434492000,false,1,0,9,0
0421040011,1434492003,false,0,0,32,4
1302050014,1434491988,true,2,31,101,1
0602030026,1434491700,true,0,22,65,0
1132070011,1434492002,true,3,16,209,1
1111060015,1434492002,false,3,0,24,1
1142100017,1434492002,true,0,81,125,8
1141310019,,false,0,0,72,1
1317040011,1434492007,false,4,0,10,0
1105050012,,false,0,0,11,0
1140010510,1434492002,false,1,0,23,0
1141090512,,false,1,0,33,0
0937010019,1434492008,false,0,0,18,0
0617060018,1434492010,false,1,0,41,0
1122010012,1434491946,false,0,0,27,3
1101100011,1434492120,false,3,0,30,0
