hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434753602,false,0,0,48,1
1101020018,1434754800,false,0,0,2,1
0601160016,,false,2,0,18,0
1101150011,1434753000,false,1,0,25,0
0936060016,1434753593,false,1,0,0,0
1142120001,1434753602,false,4,0,30,0
1145010010,1434752340,false,0,0,12,0
1434020015,1434753453,false,0,0,8,0
0401180014,1434751501,false,0,6,105,2
1131010011,1434753600,false,1,28,58,2
0439010518,1434751502,false,0,0,10,0
1317040011,1434753603,false,3,0,5,0
1301200010,1434753540,false,2,0,7,1
1131050515,1434753542,false,0,0,0,0
0617060018,1434753603,false,1,0,36,2
1137010024,1434753602,false,0,0,23,0
1331040513,1434753602,false,1,0,16,0
0936050029,1434753540,false,0,0,0,0
0501110514,,false,0,0,5,0
1536030075,1434753600,false,1,0,1,0
1131100010,1434753600,false,1,0,7,0
0421040011,1434753604,false,4,0,15,3
1132070011,1434753602,false,2,0,112,2
1111060015,1434753602,false,0,0,7,0
1142100017,1434753602,true,0,94,102,3
1140010510,1434753602,false,1,0,8,1
1302050014,1434753586,false,1,0,68,6
0937010019,1434753604,false,0,0,9,0
0602030026,1434753300,true,0,13,41,0
1105050012,,false,0,0,7,0
0943030019,1434753600,false,1,0,3,0
1141310019,,false,1,0,21,0
1141090512,,false,0,0,9,0
1122010012,1434753600,false,3,0,21,1
1101100011,1434753660,false,1,0,29,0
