hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428668402,false,1,0,32,4
1131050515,1428668343,false,2,0,0,0
1101020018,1428669000,false,0,0,9,2
1101150011,1428667800,false,3,0,24,0
0602030026,1428668100,true,2,9,40,1
0439010518,1428667513,false,1,0,14,1
1434020015,1428668232,false,1,0,2,0
0936060016,1428668263,false,2,0,1,0
0601160016,,false,3,0,9,0
0401180014,1428667512,false,4,15,88,3
1145010010,1428667080,false,1,0,13,0
1142120001,1428668402,false,3,0,37,0
1122010012,1428668390,false,6,0,16,1
1317040011,1428668402,false,9,0,16,0
0501110514,,false,3,0,9,4
1536030075,1428668400,false,1,0,1,0
0936050029,1428668400,false,1,0,3,0
1331040513,1428668402,false,3,0,14,0
1137010024,1428668400,false,0,0,39,0
0617060018,1428668403,false,2,0,45,1
0943030019,1428668400,false,2,0,1,0
0421040011,1428668403,false,3,0,15,1
1131010011,1428668400,false,0,20,32,3
1301200010,1428668400,false,6,0,25,1
1111060015,1428668403,false,0,54,26,0
1132070011,1428668403,false,7,0,120,3
1142100017,1428668403,false,0,0,99,2
1140010510,1428668403,false,1,0,10,0
0937010019,1428668404,false,0,0,2,0
1302050014,1428668394,false,3,0,40,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,67,0
1141090512,,false,3,0,16,0
1101100011,1428668520,false,1,24,39,0
