hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439868002,false,0,0,0,0
1101020018,1439868600,true,3,5,18,1
0601160016,,false,2,0,23,0
0936060016,1439868000,false,2,0,3,0
0401180014,1439867103,true,1,3,82,1
1301200010,1439868000,false,1,0,13,1
1101150011,1439867400,true,3,11,43,0
0439010518,1439867104,false,0,0,7,0
1137010024,1439868002,false,0,0,25,0
1111060015,1439868008,false,0,48,18,1
1145010010,1439866140,false,1,0,14,0
1142120001,1439868009,true,8,23,65,0
1132070011,1439868009,false,2,0,117,0
1434020015,1439867974,false,1,0,2,0
0501110514,,false,1,0,7,1
1131050515,1439868005,false,1,0,0,0
1122010012,1439868000,false,6,0,23,2
0602030026,1439867700,true,1,12,40,3
1142100017,1439868009,false,4,0,90,1
1140010510,1439868009,false,1,0,16,0
1302050014,1439868002,true,0,13,73,0
0943030019,1439868000,true,1,0,4,0
1317040011,1439868008,false,1,0,14,0
1131010011,1439868000,false,6,38,80,0
1331040513,1439868009,false,7,14,21,0
0617060018,1439868012,false,4,0,47,2
1536030075,1439868000,false,1,0,4,0
0936050029,1439868000,false,1,0,2,0
0937010019,1439868013,false,0,0,13,0
1141310019,,false,9,0,52,2
1105050012,,false,0,0,0,0
1141090512,,false,10,0,13,0
0421040011,1439868025,true,5,22,39,2
1101100011,1439868120,false,2,0,29,0
