hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432956002,false,1,0,55,0
0501110514,,false,1,0,6,1
0617060018,1432956002,false,1,0,40,0
0601160016,,false,5,2,24,0
1101020018,1432956600,false,0,0,10,2
1434020015,1432955977,false,0,0,2,0
0936060016,1432955901,false,2,0,1,0
1145010010,1432954680,false,0,0,13,0
1142120001,1432956003,false,4,0,18,0
1101150011,1432955400,false,1,0,29,0
1131010011,1432956000,true,6,30,60,1
1131050515,1432955945,false,1,0,5,0
1331040513,1432956002,false,2,5,9,1
0401180014,1432955112,false,3,2,78,5
1122010012,1432955947,false,8,0,20,1
1137010024,1432955997,false,0,0,18,0
1111060015,1432956003,false,2,0,9,0
1301200010,1432956000,false,2,0,29,0
0439010518,1432955112,false,1,0,23,1
0936050029,1432956000,false,1,0,1,0
1536030075,1432956000,false,0,0,0,0
1132070011,1432956003,true,1,28,156,0
1302050014,1432955991,false,3,0,61,0
0943030019,1432956000,false,2,0,3,1
1142100017,1432956004,true,2,113,114,5
0602030026,1432955700,true,2,22,42,0
0421040011,1432956005,false,1,0,12,8
1140010510,1432956003,false,2,0,3,0
0937010019,1432956004,false,0,0,7,0
1317040011,1432956007,false,3,0,5,1
1141310019,,false,3,0,0,0
1141090512,,false,3,0,8,0
1105050012,,false,1,0,0,0
1101100011,1432956120,false,1,36,42,0
