hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445746200,false,2,0,23,0
1131050515,1445746743,false,3,0,0,0
1317050017,1445746803,false,3,0,44,3
0439010518,1445745904,false,2,0,13,1
1101020018,1445747400,false,0,0,2,0
1434020015,1445746775,false,0,0,0,0
0601160016,,false,6,0,19,1
1317040011,1445746802,false,5,0,5,0
0602030026,1445746500,true,2,17,35,0
1145010010,1445745540,false,5,0,11,0
0401180014,1445745904,false,2,10,80,3
0936060016,1445746800,false,5,0,0,0
1122010012,1445746740,false,11,0,22,2
0936050029,1445746800,false,0,0,0,0
1142120001,1445746803,false,4,0,24,0
0943030019,1445746740,false,0,0,3,0
1301200010,1445746740,false,3,0,3,0
1131010011,1445746800,true,6,43,55,1
1536030075,1445746800,false,0,0,3,0
0501110514,,false,1,0,2,0
1137010024,1445746799,false,0,0,17,0
0617060018,1445746803,false,2,0,25,1
1331040513,1445746802,false,6,0,2,1
0421040011,1445746803,false,3,0,14,0
1111060015,1445746802,false,0,0,7,0
1132070011,1445746803,false,4,0,75,1
1140010510,1445746803,true,1,0,11,0
1142100017,1445746803,true,2,113,86,0
1302050014,1445746788,true,0,0,0,0
0937010019,1445746804,false,0,0,3,0
1141310019,,false,6,0,15,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,2,0
1101100011,1445746920,false,2,0,31,0
