hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438113602,false,0,0,0,0
1434020015,1438113515,false,0,0,3,0
0601160016,,false,1,0,29,0
1101020018,1438113600,false,0,0,9,1
0401180014,1438110303,true,1,10,101,0
1131010011,1438113600,true,1,30,58,1
0936060016,1438113600,false,0,0,0,1
1122010012,1438113404,false,2,0,33,1
1145010010,1438053480,false,0,0,24,1
1101150011,1438113000,false,0,0,30,0
1301200010,1438113540,false,0,0,26,1
1142120001,1438113607,false,1,0,79,0
0439010518,1438110303,false,0,0,13,1
0501110514,,false,0,0,8,1
0602030026,1438113299,true,1,1,53,1
1317040011,1438113607,false,0,0,3,0
1331040513,1438113607,false,2,6,29,0
0936050029,1438113600,false,0,0,1,0
1131050515,1438113607,false,0,0,10,0
1137010024,1438113599,false,0,0,37,0
0943030019,1438113600,true,0,0,3,0
1536030075,1438113600,false,1,0,0,0
0617060018,1438113608,false,1,0,41,1
0421040011,1438113608,false,1,0,44,1
1111060015,1438113607,false,0,0,24,0
1302050014,1438113601,true,0,6,79,1
0937010019,1438113609,false,0,0,18,0
1141090512,,false,1,0,7,0
1141310019,,false,1,0,54,0
1105050012,,false,0,0,0,0
1132070011,1438113608,false,1,0,154,1
1142100017,1438113608,false,0,0,95,0
1140010510,1438113608,false,0,0,26,0
1101100011,1438113720,false,6,0,29,0
