hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428849602,false,3,0,24,2
1131050515,1428849542,false,3,0,4,2
0601160016,,false,5,0,18,0
1101020018,1428850800,true,3,5,7,5
1142120001,1428849602,false,3,0,40,0
0439010518,1428847508,false,3,0,11,0
1302050014,1428849597,false,3,0,46,3
1434020015,1428849496,false,1,0,2,0
0936060016,1428849433,false,3,0,0,1
1145010010,1428848280,false,0,0,17,0
0401180014,1428847508,true,2,10,89,4
1317040011,1428849602,false,3,0,7,0
1101150011,1428849000,true,4,3,28,0
1536030075,1428849600,false,1,0,1,0
1301200010,1428849540,false,4,0,19,3
0936050029,1428849600,false,1,0,0,0
1137010024,1428849599,false,0,0,22,0
1331040513,1428849602,false,3,0,1,0
0617060018,1428849603,false,0,0,28,1
0943030019,1428849600,false,1,0,9,0
0421040011,1428849603,false,4,0,16,1
0501110514,,false,1,0,8,3
1132070011,1428849602,false,8,0,141,3
1111060015,1428849602,false,1,12,30,1
1142100017,1428849602,false,0,0,117,5
0602030026,1428849300,false,1,0,42,2
1140010510,1428849602,false,0,0,15,1
0937010019,1428849604,false,0,0,5,0
1131010011,1428849600,false,12,30,46,0
1122010012,1428849593,false,8,0,15,3
1105050012,,false,0,0,0,0
1141090512,,true,14,1,13,0
1141310019,,false,7,0,28,6
1101100011,1428849780,false,6,32,30,0
