hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437141601,false,0,0,31,0
1101020018,1437141600,false,3,0,10,0
1434020015,1437141512,false,1,0,1,0
0601160016,,false,7,0,10,0
1101150011,1437141000,false,3,3,24,1
1145010010,1437140940,false,1,0,23,0
0401180014,1437138307,false,2,0,72,2
0936060016,1437141600,false,2,0,0,0
0439010518,1437138307,false,2,0,15,1
1301200010,1437141540,false,3,0,32,2
1122010012,1437141598,false,2,0,22,4
1131010011,1437141600,false,7,30,61,1
1317040011,1437141607,false,4,0,9,0
1142120001,1437141608,false,4,0,56,0
0602030026,1437141300,false,1,0,37,0
0936050029,1437141600,false,0,0,2,0
0501110514,,false,1,0,12,0
1302050014,1437141597,false,2,0,57,0
1131050515,1437141604,false,2,0,2,2
1536030075,1437141600,false,0,0,8,0
1331040513,1437141607,false,3,0,5,0
1137010024,1437141596,false,0,0,28,0
0617060018,1437141608,false,1,0,26,0
0943030019,1437141600,true,1,0,2,1
1111060015,1437141607,false,0,0,20,1
0421040011,1437141609,false,8,0,15,1
1132070011,1437141608,false,3,0,81,0
1142100017,1437141608,false,2,0,95,3
0937010019,1437141609,false,0,0,6,0
1140010510,1437141608,false,0,0,7,0
1131100010,1437141600,false,1,0,14,0
1141310019,,false,6,0,32,0
1105050012,,false,1,0,3,0
1141090512,,false,2,0,17,0
1101100011,1437141720,false,6,0,23,0
