hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437782403,false,1,0,70,1
1434020015,1437782313,false,1,0,8,0
1101020018,1437782400,false,0,0,8,1
0601160016,,false,3,0,25,0
1101150011,1437781800,false,3,1,33,0
1145010010,1437781680,false,0,0,18,0
0936060016,1437782400,false,0,0,4,0
1122010012,1437782277,false,1,0,11,1
1301200010,1437782340,false,1,0,17,0
0401180014,1437779102,false,1,0,93,2
1131010011,1437782400,false,3,34,68,1
0439010518,1437779102,false,0,0,12,0
0602030026,1437782100,false,1,0,42,0
1142120001,1437782408,false,2,0,44,0
0936050029,1437782400,false,1,0,4,0
1317040011,1437782408,false,0,0,11,0
1137010024,1437782406,false,0,0,43,0
1131050515,1437782406,false,3,0,0,0
1536030075,1437782400,false,0,0,5,0
1331040513,1437782407,false,2,0,21,0
0943030019,1437782400,true,0,0,4,0
1302050014,1437782397,false,2,0,49,1
0501110514,,false,0,0,0,0
0617060018,1437782408,false,0,0,40,3
1111060015,1437782407,false,0,0,11,0
1140010510,1437782408,false,1,0,3,0
1142100017,1437782408,false,0,0,102,1
0937010019,1437782411,false,0,0,17,0
1141310019,,false,2,0,51,0
1105050012,,false,1,0,0,0
1141090512,,false,2,0,12,0
0421040011,1437782412,false,0,0,22,1
1132070011,1437782408,false,0,0,121,0
1101100011,1437782520,false,2,0,35,0
