hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436223602,false,0,0,52,1
1131050515,1436223542,false,0,0,6,0
1101020018,1436223600,false,0,0,7,4
0601160016,,false,0,0,28,0
1434020015,1436223515,false,0,0,7,0
0439010518,1436220302,false,0,0,9,0
1101150011,1436223000,false,0,0,27,0
1142120001,1436223602,true,2,13,84,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436222940,false,0,0,22,0
0401180014,1436220302,false,0,0,61,0
1536030075,1436223600,false,1,0,1,0
1301200010,1436223540,false,1,0,33,0
1302050014,1436223595,true,0,20,93,2
0936050029,1436223600,false,1,0,7,0
1131010011,1436223600,false,2,34,71,1
0501110514,,false,1,0,3,1
1137010024,1436223598,false,0,0,51,0
1331040513,1436223601,false,4,7,34,0
1317040011,1436223602,false,0,0,6,0
0617060018,1436223602,false,0,0,45,1
0943030019,1436223600,true,0,0,14,0
0421040011,1436223603,true,0,0,33,4
1131100010,1436223600,false,0,0,19,0
1132070011,1436223602,false,0,0,120,1
1111060015,1436223602,false,0,0,33,1
1142100017,1436223602,false,2,0,126,11
0602030026,1436223300,true,1,27,79,0
1140010510,1436223602,false,1,18,43,0
1141090512,,false,3,0,17,0
1141310019,,false,2,0,76,0
1105050012,,false,0,0,13,0
1122010012,1436223582,false,2,0,13,1
0937010019,1436223620,false,0,0,13,0
1101100011,1436223720,false,1,0,28,2
