hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439682002,false,0,0,0,0
1101020018,1439683200,false,0,0,7,1
1434020015,1439681852,false,1,0,3,0
0601160016,,false,2,0,11,1
0936060016,1439682000,false,1,0,1,0
1131050515,1439682006,false,1,0,0,0
1301200010,1439682000,false,2,0,8,1
1101150011,1439681400,false,0,0,26,0
1145010010,1439680740,false,1,0,17,0
0401180014,1439679902,false,0,0,58,0
1122010012,1439681995,false,3,0,16,1
0439010518,1439679902,false,0,0,12,0
1142120001,1439682008,false,1,0,35,0
0602030026,1439681700,false,0,0,39,0
1302050014,1439681998,true,2,0,65,0
1131010011,1439682000,false,4,24,51,0
0936050029,1439682000,false,0,0,0,0
1317040011,1439682008,false,0,0,7,0
0501110514,,false,1,0,1,0
1331040513,1439682007,false,3,0,16,0
1536030075,1439682000,false,0,0,0,0
1137010024,1439682006,false,0,0,8,0
0943030019,1439682000,true,1,0,0,0
1111060015,1439682007,false,1,7,7,0
0617060018,1439682009,false,4,0,34,1
1132070011,1439682007,false,0,0,88,2
1140010510,1439682008,false,1,0,8,0
1142100017,1439682008,false,1,0,64,2
0937010019,1439682019,false,0,0,0,0
0421040011,1439682024,false,2,0,26,0
1101100011,1439682120,false,3,0,18,0
