hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439306402,false,0,0,0,0
0936060016,1439306400,false,2,0,2,0
1101020018,1439307000,false,0,0,9,1
1145010010,1439304540,false,0,0,16,0
1131050515,1439306402,false,8,0,7,0
0601160016,,false,4,0,14,1
1122010012,1439306405,false,8,0,26,2
1434020015,1439306374,false,1,0,3,0
0401180014,1439305502,false,3,10,79,2
1301200010,1439306340,false,3,0,8,2
1101150011,1439305800,true,9,15,35,0
0439010518,1439305502,false,0,0,19,0
0602030026,1439306100,true,0,1,40,0
1131010011,1439306400,false,11,31,54,1
0501110514,,false,1,0,6,5
1142120001,1439306408,true,5,3,64,0
1302050014,1439306404,true,2,22,83,1
1317040011,1439306407,false,4,0,12,0
0936050029,1439306400,false,2,0,6,0
1331040513,1439306407,false,5,3,11,1
0617060018,1439306408,false,3,0,35,2
1137010024,1439306402,false,0,0,9,0
1536030075,1439306400,false,0,0,4,0
1111060015,1439306407,false,3,0,17,0
0943030019,1439306400,true,0,0,3,0
1132070011,1439306408,false,6,0,108,2
0937010019,1439306409,false,0,0,5,0
1140010510,1439306408,false,0,0,26,0
1142100017,1439306408,false,4,0,72,0
1141090512,,false,2,0,17,0
1105050012,,false,0,0,6,0
1141310019,,false,3,0,52,0
0421040011,1439306423,false,4,11,25,5
1101100011,1439306520,false,5,0,30,0
