hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437276001,false,1,0,36,1
1434020015,1437275973,false,5,0,2,0
1101020018,1437276600,false,5,0,9,2
0601160016,,false,4,0,10,1
0936060016,1437276000,false,2,0,1,0
1145010010,1437274140,false,1,0,28,0
0401180014,1437275103,false,9,0,87,3
1122010012,1437275990,false,4,0,24,2
1101150011,1437275400,false,4,0,26,1
0439010518,1437275103,false,0,0,27,1
1301200010,1437275940,false,7,0,37,0
1142120001,1437276007,false,3,0,24,0
0602030026,1437275700,true,2,5,47,1
1317040011,1437276007,false,4,0,12,0
1131010011,1437276000,false,2,28,68,0
1302050014,1437275999,false,5,0,44,0
1131050515,1437276007,false,0,0,3,3
0936050029,1437276000,false,1,0,1,0
0943030019,1437276000,true,0,0,2,1
1331040513,1437276007,false,2,0,7,1
1536030075,1437276000,false,0,0,4,0
0501110514,,false,1,0,7,0
1137010024,1437276005,false,0,0,31,0
1111060015,1437276007,false,0,0,9,1
0617060018,1437276008,false,4,0,32,0
0421040011,1437276008,false,3,0,21,2
1132070011,1437276008,false,6,0,111,1
1142100017,1437276008,false,3,0,97,4
0937010019,1437276009,false,0,0,12,0
1140010510,1437276008,false,4,0,13,0
1141310019,,false,2,0,10,0
1105050012,,false,0,0,1,0
1141090512,,false,4,0,6,0
1101100011,1437276120,false,2,0,25,0
