hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436242802,false,2,0,47,0
0617060018,1436242803,false,2,0,42,2
0601160016,,false,8,0,20,1
1434020015,1436242775,false,3,0,2,0
0936060016,1435961720,false,2,0,0,0
1145010010,1436240940,false,1,0,16,0
1101020018,1436243400,false,0,0,12,5
1131010011,1436242800,true,4,33,68,1
1142120001,1436242803,true,2,16,67,0
1302050014,1436242797,true,2,29,84,1
1131050515,1436242744,false,4,0,7,1
0602030026,1436242500,true,1,28,72,1
1101150011,1436242200,false,3,0,31,0
1331040513,1436242803,false,5,15,28,1
1317040011,1436242803,false,0,0,13,0
0943030019,1436242800,true,0,0,15,0
1137010024,1436242799,false,0,0,32,1
1131100010,1436242800,false,3,0,26,0
0401180014,1436241903,false,3,0,67,0
0421040011,1436242804,true,2,5,35,4
1301200010,1436242800,false,3,0,33,1
0439010518,1436241903,false,0,0,7,0
1111060015,1436242803,false,0,0,22,2
0501110514,,false,0,0,9,2
0936050029,1436242800,false,1,0,9,0
1536030075,1436242800,false,1,0,1,0
1132070011,1436242804,false,4,0,115,4
1142100017,1436242804,false,1,0,114,10
1140010510,1436242804,false,0,27,33,1
1141090512,,true,1,9,22,0
1141310019,,false,8,0,83,0
1105050012,,false,0,0,7,0
0937010019,1436242807,false,0,0,14,0
1122010012,1436242743,false,5,0,15,4
1101100011,1436242920,false,3,0,45,4
