hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437230402,false,3,0,26,0
1101020018,1437231600,false,0,0,3,2
0601160016,,false,3,0,5,0
1434020015,1437230253,false,5,0,0,1
1145010010,1437229140,false,2,0,18,0
0936060016,1437230400,false,5,0,3,0
0401180014,1437228303,false,4,0,63,3
1101150011,1437229800,false,3,0,23,0
1122010012,1437230396,false,6,0,17,2
0439010518,1437228303,false,0,0,15,0
1301200010,1437230340,false,4,0,27,1
1131010011,1437230400,false,8,33,54,1
1317040011,1437230408,false,6,0,7,0
1142120001,1437230408,false,6,0,22,0
0602030026,1437230100,false,1,0,41,0
1331040513,1437230407,false,7,0,5,1
1302050014,1437230399,false,3,0,50,2
1131050515,1437230342,false,3,0,3,1
0943030019,1437230400,true,0,0,1,0
0617060018,1437230408,false,1,0,21,0
1131100010,1437230400,false,3,0,11,0
0501110514,,false,2,0,3,1
1111060015,1437230407,false,0,0,10,1
0936050029,1437230400,false,0,0,2,0
0421040011,1437230409,false,5,0,15,1
1536030075,1437230400,false,1,0,6,0
1132070011,1437230408,false,0,0,94,0
1137010024,1437230407,false,0,0,16,1
1142100017,1437230408,false,2,0,82,0
1140010510,1437230408,false,1,0,7,0
1141090512,,false,6,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,6,0
0937010019,1437230425,false,0,0,5,0
1101100011,1437230520,false,4,0,23,0
