hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432539602,false,3,0,46,4
1101020018,1432540800,false,1,0,9,1
0401180014,1432537516,true,1,0,80,2
0601160016,,true,10,0,23,1
1434020015,1432539462,false,0,0,6,0
0936060016,1432539587,false,4,0,0,0
1122010012,1432539584,false,2,0,8,1
0439010518,1432537516,false,0,0,12,0
1301200010,1432539600,false,2,0,11,0
1331040513,1432539602,false,2,0,12,1
1145010010,1432537740,false,0,0,21,0
1131050515,1432539544,false,3,0,4,0
1142120001,1432539603,false,3,0,38,0
0501110514,,false,2,0,12,0
0936050029,1432539600,false,2,0,1,0
1317040011,1432539603,false,5,0,7,0
1101150011,1432539000,false,6,9,32,0
1536030075,1432539600,false,1,0,3,0
0617060018,1432539604,false,6,0,28,2
1302050014,1432539601,true,1,15,72,1
0421040011,1432539604,true,4,0,17,3
1111060015,1432539602,false,1,35,20,1
0943030019,1432539600,false,1,0,2,1
1142100017,1432539602,true,1,106,96,9
1137010024,1432539600,false,0,0,30,2
0602030026,1432539300,true,2,12,35,2
1132070011,1432539603,true,4,64,200,3
1131010011,1432539600,true,6,32,67,4
1140010510,1432539603,false,2,0,15,0
0937010019,1432539614,false,0,0,7,0
1141090512,,false,3,0,1,0
1141310019,,false,0,0,20,2
1105050012,,false,0,0,0,0
1101100011,1432539720,false,4,36,34,0
