hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432388402,false,1,0,27,1
1131050515,1432388347,false,2,0,3,0
1101020018,1432389600,false,0,0,0,0
1434020015,1432388255,false,1,0,2,0
0601160016,,false,4,0,24,0
0936060016,1432388227,false,1,0,0,0
1101150011,1432387800,false,2,0,29,0
1142120001,1432388402,false,6,0,11,0
1145010010,1432386540,false,0,0,21,0
1317040011,1432388402,false,3,0,5,0
1122010012,1432388356,false,7,0,8,0
1302050014,1432388397,false,2,0,47,4
0401180014,1432386311,false,2,2,69,4
0439010518,1432386311,false,1,0,4,0
0501110514,,false,2,0,1,1
1301200010,1432388340,false,6,0,7,0
0617060018,1432388402,false,0,0,29,1
1331040513,1432388402,false,2,0,4,1
0936050029,1432388400,false,3,0,2,0
1137010024,1432388401,false,0,0,19,0
0943030019,1432388400,false,1,0,0,0
1536030075,1432388400,false,0,0,4,0
0421040011,1432388403,false,6,0,11,0
1131010011,1432388400,false,5,34,45,0
1132070011,1432388402,false,4,0,129,1
1111060015,1432388402,false,3,37,14,3
1142100017,1432388402,true,1,86,68,6
0602030026,1432388100,false,0,0,18,0
1140010510,1432388402,false,0,0,10,0
0937010019,1432388405,false,0,0,6,0
1141310019,,false,3,0,5,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,0,0
1101100011,1432388520,false,3,24,17,1
