hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435668002,false,0,0,50,3
1131050515,1435667954,false,2,0,4,0
0601160016,,false,1,0,23,1
1101020018,1435669200,false,1,0,7,2
1101150011,1435667400,false,6,0,25,0
0439010518,1435665902,false,1,0,16,2
1142120001,1435668002,true,5,10,79,0
0936060016,1435667841,false,1,0,2,0
1434020015,1435667853,false,1,0,5,0
0401180014,1435665902,false,3,3,93,1
1145010010,1435666740,true,0,0,30,1
1301200010,1435668000,false,4,0,32,4
1302050014,1435667984,true,5,33,84,1
0501110514,,false,0,0,14,2
0936050029,1435668000,false,1,0,5,0
1536030075,1435668000,false,0,0,4,0
1137010024,1435667996,false,0,0,36,0
1131010011,1435668000,true,5,43,63,0
1331040513,1435668002,false,5,1,13,3
0617060018,1435668003,false,1,0,34,0
1131100010,1435668000,false,1,0,10,0
0421040011,1435668004,false,10,3,23,0
0943030019,1435668000,true,0,0,15,1
1111060015,1435668002,false,1,0,25,1
1132070011,1435668002,false,9,0,118,1
1142100017,1435668002,false,3,0,124,3
0602030026,1435667700,true,3,27,55,3
1140010510,1435668002,true,0,0,31,0
0937010019,1435668004,false,0,0,6,0
1317040011,1435668007,false,2,0,8,0
1122010012,1435667847,false,9,0,35,3
1141090512,,false,2,0,6,0
1141310019,,false,2,0,21,0
1105050012,,false,0,0,7,0
1101100011,1435668120,false,2,0,35,0
