hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437666002,false,1,0,77,0
1434020015,1437665856,false,1,0,1,0
1101020018,1437580800,false,2,0,5,0
1131050515,1437666004,false,2,0,6,0
1301200010,1437665940,false,2,0,24,2
0601160016,,false,1,0,33,0
1145010010,1437664680,false,0,0,19,0
0936060016,1437666000,false,1,0,5,0
1101150011,1437665400,false,2,0,30,0
1131010011,1437666000,true,1,29,73,3
0401180014,1437663902,true,1,0,82,5
1122010012,1437665972,false,1,0,21,1
0439010518,1437663902,false,0,0,14,0
1317040011,1437666008,false,2,0,10,0
1142120001,1437666008,false,5,0,49,0
1302050014,1437665995,false,0,0,65,1
0936050029,1437666000,false,1,0,4,0
1536030075,1437666000,false,1,0,5,0
1331040513,1437666008,false,8,0,3,0
0602030026,1437665700,false,1,0,44,0
0943030019,1437666000,true,1,0,2,0
0501110514,,false,1,0,6,1
0617060018,1437666009,false,1,0,35,0
1111060015,1437666007,false,0,0,11,0
0421040011,1437666009,false,5,1,30,0
1132070011,1437666008,false,9,0,114,0
1137010024,1437665999,false,0,0,18,0
1142100017,1437666008,false,1,0,123,1
1140010510,1437666008,false,1,0,7,2
0937010019,1437666010,false,0,0,15,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,43,0
1141090512,,false,2,0,11,0
1101100011,1437666120,false,1,0,41,0
