hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437694802,false,0,0,94,1
1101020018,1437696000,false,1,0,4,0
1434020015,1437694656,false,1,0,4,0
0936060016,1437694800,false,3,0,5,0
0401180014,1437692702,false,2,0,83,4
0601160016,,false,0,0,38,0
1122010012,1437694663,false,2,0,22,1
1131050515,1437694804,false,1,0,3,0
1101150011,1437694200,false,0,0,33,0
0439010518,1437692702,false,2,0,19,0
1131010011,1437694800,false,1,27,77,3
1301200010,1437694740,false,0,0,27,4
0501110514,,false,0,0,1,0
0602030026,1437694500,true,0,2,50,1
1302050014,1437694795,false,1,0,66,1
1142120001,1437694808,false,2,0,51,0
0936050029,1437694800,false,0,0,5,0
1317040011,1437694808,false,2,0,12,0
1145010010,1437693480,false,0,0,19,0
1536030075,1437694800,false,1,0,3,0
0943030019,1437694800,true,0,0,4,0
1331040513,1437694807,false,0,0,13,0
1137010024,1437694797,false,0,0,33,0
0617060018,1437694808,false,3,0,43,0
1111060015,1437694807,false,0,0,10,0
0421040011,1437694809,false,3,0,34,0
1132070011,1437694808,false,2,0,122,0
1140010510,1437694808,false,0,0,10,0
1142100017,1437694808,false,0,0,130,2
0937010019,1437694810,false,0,0,19,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,55,0
1141090512,,false,3,0,17,0
1101100011,1437694920,false,2,0,41,0
