hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439134802,false,0,0,0,0
1101020018,1439049600,true,1,6,12,1
1434020015,1439134653,false,0,0,4,0
0601160016,,false,1,0,17,1
1131050515,1439134802,false,1,0,7,0
0401180014,1439132702,true,6,10,91,1
1131010011,1439134800,true,5,34,55,0
0936060016,1439134800,false,5,0,0,0
1101150011,1439134200,true,11,28,35,0
1301200010,1439134740,false,3,0,11,1
1145010010,1439133540,false,1,0,19,0
0501110514,,false,0,0,6,4
1122010012,1439134742,false,6,0,32,6
0439010518,1439132702,false,0,0,19,0
1142120001,1439134808,false,7,0,50,0
1317040011,1439134808,false,4,0,6,0
0602030026,1439134500,false,0,0,29,0
1331040513,1439134807,false,0,0,11,0
0936050029,1439134800,false,2,0,3,0
1536030075,1439134800,false,2,0,5,1
1137010024,1439134806,false,0,0,17,0
0617060018,1439134808,false,3,0,24,1
1111060015,1439134807,false,0,0,17,1
0943030019,1439134800,true,2,0,11,1
1132070011,1439134808,false,12,0,131,1
0937010019,1439134809,false,0,0,1,0
1140010510,1439134808,false,0,0,17,0
1142100017,1439134808,false,0,0,77,1
1302050014,1439134800,false,8,5,58,1
1141310019,,false,4,0,31,0
1105050012,,false,0,0,5,0
1141090512,,false,0,0,12,0
0421040011,1439134826,true,5,2,27,1
1101100011,1439134920,false,1,0,40,1
