hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439932802,false,0,0,0,0
1101020018,1439933400,false,0,0,10,0
0601160016,,false,0,0,25,0
0401180014,1439931902,false,0,3,62,1
1434020015,1439932775,false,1,0,3,0
0936060016,1439932800,false,0,0,0,0
1145010010,1439930940,false,1,0,14,0
1122010012,1439932548,false,0,0,31,0
1301200010,1439932800,false,0,0,14,0
1101150011,1439932200,false,0,4,38,0
0501110514,,false,0,0,1,0
1142120001,1439932807,false,2,0,59,0
1131010011,1439932800,false,2,32,76,0
0439010518,1439931902,false,1,0,8,0
0602030026,1439932500,true,0,8,49,1
1331040513,1439932807,false,1,0,25,0
1317040011,1439932807,false,1,0,8,1
0943030019,1439932800,true,0,0,1,0
0936050029,1439932800,false,1,0,0,0
1536030075,1439932800,false,0,0,2,0
1137010024,1439932801,false,0,0,26,0
0617060018,1439932808,false,0,0,48,1
1111060015,1439932807,false,1,0,24,0
1132070011,1439932808,false,1,0,132,3
1302050014,1439932794,true,0,2,74,0
1140010510,1439932808,false,1,0,24,0
0937010019,1439932809,false,0,0,3,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,58,0
1142100017,1439932808,false,1,0,108,2
1141090512,,false,0,0,14,0
1131050515,1439932803,false,0,0,8,0
0421040011,1439932823,false,1,0,28,1
1101100011,1439932920,false,3,0,34,0
