hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429873202,false,2,0,26,3
1131050515,1429873142,false,1,0,2,0
1101150011,1429872600,false,8,0,25,0
0601160016,,true,1,0,20,0
0439010518,1429869912,false,0,0,20,0
1317040011,1429873202,false,6,0,10,0
0401180014,1429869912,false,1,12,93,5
1434020015,1429873154,false,0,0,0,0
1145010010,1429871940,false,0,0,12,0
1302050014,1429873203,false,2,0,27,2
1122010012,1429873188,false,7,0,21,3
1536030075,1429873200,false,1,0,0,0
1301200010,1429873200,false,0,0,20,0
0936050029,1429873200,false,0,0,3,0
1131010011,1429873200,true,5,27,50,3
0501110514,,false,2,0,8,0
1137010024,1429873191,false,0,0,22,0
1331040513,1429873202,false,3,0,5,0
0617060018,1429873202,false,0,0,52,2
0943030019,1429873200,false,0,0,3,0
0421040011,1429873203,false,1,0,11,3
1142120001,1429873203,false,1,0,20,0
0937010019,1429873203,false,0,0,0,0
0602030026,1429872900,false,0,0,41,1
1111060015,1429873202,false,0,0,34,0
1132070011,1429873202,false,5,0,135,2
1101020018,1429873200,true,2,5,14,4
1140010510,1429873202,false,0,0,11,0
0936060016,1429872985,false,2,0,0,0
1142100017,1429873206,false,6,0,122,2
1141090512,,false,2,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,22,0
1101100011,1429873320,false,0,33,34,0
