hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436129943,false,0,0,5,3
1317050017,1436130002,false,0,0,41,5
1434020015,1436129916,false,1,0,7,0
0439010518,1436126706,false,0,0,21,0
1142120001,1436130002,false,1,0,62,0
0601160016,,false,0,0,25,0
1101150011,1436129400,false,0,0,30,0
0936060016,1435961720,false,2,0,0,0
0401180014,1436126706,false,0,0,61,0
1145010010,1436129340,false,1,0,30,0
1302050014,1436129994,true,1,18,87,6
1301200010,1436129940,false,0,0,34,2
1317040011,1436130002,false,1,0,5,0
0501110514,,false,0,0,2,2
0936050029,1436129940,false,0,0,2,0
1331040513,1436130001,false,1,9,28,0
1137010024,1436130000,false,0,0,24,0
1536030075,1436129940,false,0,0,0,0
1131010011,1436130000,false,3,35,70,0
0617060018,1436130002,false,0,0,40,2
0943030019,1436130000,true,0,0,3,0
0421040011,1436130003,true,0,0,29,6
1131100010,1436130000,false,3,0,15,0
1132070011,1436130002,false,2,0,113,0
1111060015,1436130002,false,1,0,28,2
0602030026,1436129700,true,0,24,74,0
1142100017,1436130002,false,0,0,148,15
1140010510,1436130002,false,0,0,28,0
0937010019,1436130004,false,0,0,3,0
1105050012,,false,0,0,10,0
1141310019,,false,3,0,33,8
1141090512,,false,1,0,11,0
1122010012,1436130008,false,4,0,19,2
1101100011,1436130120,false,2,0,20,0
