hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432718403,false,0,0,42,2
1101020018,1432719000,false,1,0,4,1
0601160016,,true,7,10,30,1
0936060016,1432718297,false,1,0,1,0
1142120001,1432718403,false,0,0,38,0
1302050014,1432718387,true,1,0,47,0
1131050515,1432718351,false,1,0,1,0
1434020015,1432718376,false,1,0,1,0
0401180014,1432717515,false,1,0,63,4
0439010518,1432717515,false,2,0,19,0
0501110514,,false,4,0,10,1
0617060018,1432718403,false,1,0,28,1
1301200010,1432718400,false,1,0,14,0
1145010010,1432717740,false,1,0,14,1
1101150011,1432717800,true,4,12,38,1
1536030075,1432718400,false,0,0,2,0
0936050029,1432718400,false,2,0,2,1
1137010024,1432718400,false,0,0,36,0
0943030019,1432718400,false,0,0,4,0
0421040011,1432718403,false,2,0,14,4
1331040513,1432718403,false,3,0,7,0
1131010011,1432718400,false,6,25,48,1
1132070011,1432718402,true,3,19,194,3
1111060015,1432718402,false,0,0,6,0
1142100017,1432718402,true,4,133,86,0
0602030026,1432718100,true,0,7,41,1
0937010019,1432718404,false,0,0,6,0
1140010510,1432718402,false,1,0,12,0
1122010012,1432718353,false,3,0,21,2
1317040011,1432718412,false,1,0,7,0
1101100011,1432718520,false,4,31,34,0
