hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439455201,false,0,0,0,0
1101020018,1439456400,false,0,0,15,1
1434020015,1439455053,false,0,0,0,0
0601160016,,false,0,0,17,2
0936060016,1439455200,false,2,0,0,0
1145010010,1439374920,false,0,0,15,0
0401180014,1439453104,false,2,0,69,3
1131050515,1439455148,false,0,0,2,0
0439010518,1439453105,false,2,0,14,0
1101150011,1439454600,false,1,0,36,0
1142120001,1439455207,false,3,0,59,0
1131010011,1439455200,false,7,31,67,0
0602030026,1439454900,false,0,0,31,0
1301200010,1439455140,false,0,0,12,0
0936050029,1439455200,false,2,0,4,0
1302050014,1439455193,false,1,9,67,0
1317040011,1439455207,false,0,0,18,0
1536030075,1439455200,false,0,0,2,0
1137010024,1439455199,false,0,0,21,1
1122010012,1439455164,false,1,0,21,3
0501110514,,false,4,0,16,1
1111060015,1439455206,false,1,0,7,1
0617060018,1439455208,false,0,0,42,3
1331040513,1439455207,false,1,0,26,0
1132070011,1439455207,false,2,0,95,0
1140010510,1439455207,false,1,0,16,3
1142100017,1439455207,false,1,0,78,1
0943030019,1439455200,true,0,0,2,0
1105050012,,false,0,0,8,0
1141090512,,false,1,0,10,0
1141310019,,false,4,0,34,0
0937010019,1439455215,false,0,0,5,0
0421040011,1439455224,true,0,0,37,3
1101100011,1439455320,false,5,0,25,0
