hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439548802,false,0,0,0,0
1434020015,1439548653,false,4,0,2,0
0401180014,1439546702,false,6,0,67,0
1101150011,1439548200,false,5,0,30,0
0936060016,1439548800,false,3,0,1,0
1101020018,1439550000,false,2,0,15,2
0601160016,,false,0,0,10,1
1131050515,1439548805,false,4,0,0,1
1145010010,1439547540,false,0,0,6,1
0439010518,1439546702,false,0,0,10,0
1122010012,1439548804,false,2,0,26,1
0602030026,1439548500,false,1,0,21,0
0936050029,1439548800,false,1,0,3,0
1302050014,1439548795,false,3,0,57,1
1142120001,1439548808,false,4,0,45,0
1131010011,1439548800,false,1,25,47,0
1301200010,1439548740,false,2,0,12,0
1317040011,1439548807,false,1,0,13,1
1536030075,1439548800,false,0,0,1,0
0501110514,,false,0,0,13,0
1137010024,1439548797,false,0,0,16,1
1111060015,1439548807,false,1,0,8,0
1331040513,1439548807,false,4,0,14,1
0617060018,1439548808,false,1,0,27,2
0943030019,1439548800,true,2,0,0,0
1132070011,1439548807,false,6,0,71,1
1142100017,1439548808,false,2,0,68,1
1140010510,1439548808,false,0,0,8,0
0937010019,1439548809,false,0,0,2,0
1141090512,,false,0,0,10,0
1141310019,,false,4,0,22,0
1105050012,,false,2,0,0,0
0421040011,1439548823,true,4,0,18,1
1101100011,1439548920,false,5,0,36,0
