hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439472002,false,0,0,0,0
1101020018,1439472600,false,1,0,17,2
1434020015,1439471973,false,2,0,1,0
0601160016,,false,3,0,14,0
0936060016,1439472000,false,2,0,1,0
1145010010,1439374920,false,0,0,15,0
1131050515,1439472006,false,2,0,0,0
0401180014,1439471105,false,2,0,69,3
1101150011,1439471400,false,4,0,35,0
1122010012,1439471875,false,4,0,31,2
0439010518,1439471105,false,0,0,16,0
1301200010,1439471940,false,1,0,13,0
1142120001,1439472007,false,7,0,57,0
0602030026,1439471700,false,2,0,39,0
1131010011,1439472000,false,5,28,63,0
0501110514,,false,2,0,10,0
1317040011,1439472007,false,7,0,16,1
1302050014,1439471994,true,3,22,69,1
1331040513,1439472007,false,7,6,24,0
0936050029,1439472000,false,1,0,6,0
1137010024,1439471999,false,0,0,25,0
1536030075,1439472000,false,1,0,2,0
0943030019,1439472000,true,0,0,0,0
0617060018,1439472008,false,1,0,36,1
1111060015,1439472007,false,2,0,10,0
1132070011,1439472008,false,3,0,104,0
0937010019,1439472009,false,0,0,5,0
1140010510,1439472008,false,0,0,14,0
1142100017,1439472008,false,0,0,74,1
1141310019,,false,6,0,22,0
1141090512,,false,7,0,7,0
1105050012,,false,1,0,7,0
0421040011,1439472024,true,3,24,43,2
1101100011,1439472240,false,6,0,33,0
