hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436494801,false,2,0,40,2
1101020018,1436495400,false,3,0,13,3
0601160016,,false,4,0,23,0
1142120001,1436494802,true,6,24,72,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436494776,false,2,0,5,0
1145010010,1436492940,false,1,0,19,1
0501110514,,false,0,0,5,0
0439010518,1436493903,false,1,0,11,0
0401180014,1436493903,false,2,0,58,0
1131010011,1436494800,false,6,30,61,0
1131050515,1436494747,false,3,0,6,0
1301200010,1436494740,false,2,0,21,0
1101150011,1436494200,false,0,0,28,0
0617060018,1436494803,false,0,0,55,6
1331040513,1436494802,false,2,6,27,0
1137010024,1436494793,false,0,0,43,0
0943030019,1436494800,true,0,0,3,0
0421040011,1436494803,false,3,0,26,4
1317040011,1436494803,false,0,0,4,0
0936050029,1436494800,false,0,0,5,0
1302050014,1436494789,true,3,24,79,1
1536030075,1436494800,false,1,0,8,0
1131100010,1436494800,false,0,0,18,0
1132070011,1436494802,false,11,0,124,0
1111060015,1436494802,false,0,0,27,0
1142100017,1436494802,false,1,0,137,7
1140010510,1436494802,false,0,0,27,0
0602030026,1436494500,true,1,25,63,0
0937010019,1436494804,false,0,0,15,0
1105050012,,false,0,0,4,0
1141090512,,false,3,0,16,0
1141310019,,false,2,0,45,4
1122010012,1436494801,false,5,0,39,3
1101100011,1436494920,false,1,0,23,0
